0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 1.840000000000000000e+02 4.164000000000000166e-03 1.171600000000000072e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.900000000000000000e+01 1.830000000000000000e+02 -3.996160000000000267e-01 -1.547999999999999897e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+01 1.840000000000000000e+02 -3.996160000000000267e-01 -1.547999999999999897e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000000e+02 1.830000000000000000e+02 -5.259999999999999919e-04 -1.448679999999999968e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.830000000000000000e+02 1.830000000000000000e+02 9.875380000000000269e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.840000000000000000e+02 1.840000000000000000e+02 9.875380000000000269e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000000e+02 1.840000000000000000e+02 -5.259999999999999919e-04 1.448679999999999968e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.850000000000000000e+02 6.379700000000000648e-02 -7.060000000000000303e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.860000000000000000e+02 6.379700000000000648e-02 -7.060000000000000303e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.100000000000000000e+01 1.850000000000000000e+02 -4.412829999999999808e-01 -4.420000000000000101e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+01 1.860000000000000000e+02 -4.412829999999999808e-01 -4.420000000000000101e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 1.850000000000000000e+02 -8.144899999999999363e-02 9.659999999999999533e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 1.860000000000000000e+02 -8.144899999999999363e-02 9.659999999999999533e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 1.850000000000000000e+02 7.611769999999999925e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.860000000000000000e+02 1.860000000000000000e+02 7.611769999999999925e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 1.850000000000000000e+02 -1.433899999999999897e-01 -2.439999999999999949e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+02 1.850000000000000000e+02 -1.900000000000000105e-05 -1.499659999999999882e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870000000000000000e+02 1.860000000000000000e+02 1.433899999999999897e-01 -2.439999999999999949e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890000000000000000e+02 1.860000000000000000e+02 1.900000000000000105e-05 -1.499659999999999882e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.870000000000000000e+02 -1.021443000000000101e+00 -1.771700000000000011e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.880000000000000000e+02 -1.021443000000000101e+00 -1.771700000000000011e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 1.870000000000000000e+02 1.674992999999999954e+00 -2.020000000000000040e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 1.880000000000000000e+02 1.674992999999999954e+00 -2.020000000000000040e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870000000000000000e+02 1.870000000000000000e+02 8.120939999999999825e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 1.880000000000000000e+02 8.120939999999999825e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.890000000000000000e+02 -4.726700000000000346e-02 1.164100000000000031e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+02 -4.726700000000000346e-02 1.164100000000000031e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 1.890000000000000000e+02 9.684399999999999953e-02 1.810000000000000150e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 1.900000000000000000e+02 9.684399999999999953e-02 1.810000000000000150e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.500000000000000000e+01 1.890000000000000000e+02 -4.379810000000000092e-01 -6.216000000000000171e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600000000000000000e+01 1.900000000000000000e+02 -4.379810000000000092e-01 -6.216000000000000171e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870000000000000000e+02 1.890000000000000000e+02 -5.420999999999999604e-03 -1.406219999999999970e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890000000000000000e+02 1.890000000000000000e+02 7.611390000000000100e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+02 1.900000000000000000e+02 7.611390000000000100e-01 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 1.900000000000000000e+02 -5.420999999999999604e-03 1.406219999999999970e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.910000000000000000e+02 1.709700000000000109e-02 -6.780000000000000002e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.920000000000000000e+02 1.709700000000000109e-02 -6.780000000000000002e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.910000000000000000e+02 -5.191999999999999567e-03 -4.369999999999999970e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.920000000000000000e+02 -5.191999999999999567e-03 -4.369999999999999970e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.100000000000000000e+01 1.910000000000000000e+02 -3.666320000000000134e-01 -8.399999999999999535e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+01 1.920000000000000000e+02 -3.666320000000000134e-01 -8.399999999999999535e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 1.910000000000000000e+02 2.795999999999999874e-03 2.089000000000000145e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 1.920000000000000000e+02 2.795999999999999874e-03 2.089000000000000145e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.700000000000000000e+01 1.910000000000000000e+02 -4.152219999999999800e-01 9.640000000000000131e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 1.920000000000000000e+02 -4.152219999999999800e-01 9.640000000000000131e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 1.910000000000000000e+02 1.941000000000000017e-03 2.677999999999999825e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 1.920000000000000000e+02 1.941000000000000017e-03 2.677999999999999825e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.910000000000000000e+02 1.910000000000000000e+02 1.105288000000000048e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000000e+02 1.920000000000000000e+02 1.105288000000000048e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000000e+02 1.910000000000000000e+02 -1.435230000000000117e-01 -3.110000000000000243e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960000000000000000e+02 1.910000000000000000e+02 3.570000000000000040e-04 -1.515080000000000038e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 1.920000000000000000e+02 1.435230000000000117e-01 -3.110000000000000243e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.950000000000000000e+02 1.920000000000000000e+02 -3.570000000000000040e-04 -1.515080000000000038e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.930000000000000000e+02 8.362739999999999618e-01 -1.437599999999999989e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.940000000000000000e+02 8.362739999999999618e-01 -1.437599999999999989e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.930000000000000000e+02 -1.058097000000000065e+00 -2.178999999999999947e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.940000000000000000e+02 -1.058097000000000065e+00 -2.178999999999999947e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 1.930000000000000000e+02 1.432617999999999947e+00 -8.399000000000000216e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 1.940000000000000000e+02 1.432617999999999947e+00 -8.399000000000000216e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 1.930000000000000000e+02 1.590001999999999915e+00 2.357999999999999853e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 1.940000000000000000e+02 1.590001999999999915e+00 2.357999999999999853e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 1.930000000000000000e+02 1.121261999999999981e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000000e+02 1.940000000000000000e+02 1.121261999999999981e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.950000000000000000e+02 2.268380000000000118e-01 -1.065900000000000007e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.960000000000000000e+02 2.268380000000000118e-01 -1.065900000000000007e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.950000000000000000e+02 2.107489999999999919e-01 9.743999999999999190e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.960000000000000000e+02 2.107489999999999919e-01 9.743999999999999190e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300000000000000000e+01 1.950000000000000000e+02 4.629179999999999962e-01 1.115099999999999945e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000000e+01 1.960000000000000000e+02 4.629179999999999962e-01 1.115099999999999945e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.500000000000000000e+01 1.950000000000000000e+02 -2.610359999999999903e-01 3.706000000000000093e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600000000000000000e+01 1.960000000000000000e+02 -2.610359999999999903e-01 3.706000000000000093e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 1.950000000000000000e+02 -3.899960000000000093e-01 1.388400000000000051e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+01 1.960000000000000000e+02 -3.899960000000000093e-01 1.388400000000000051e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100000000000000000e+01 1.950000000000000000e+02 -3.636880000000000113e-01 3.161000000000000181e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200000000000000000e+01 1.960000000000000000e+02 -3.636880000000000113e-01 3.161000000000000181e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 1.950000000000000000e+02 -4.401000000000000398e-03 -1.449570000000000025e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.950000000000000000e+02 1.950000000000000000e+02 1.163763000000000103e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960000000000000000e+02 1.960000000000000000e+02 1.163763000000000103e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000000e+02 1.960000000000000000e+02 -4.401000000000000398e-03 1.449570000000000025e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.970000000000000000e+02 -1.594939999999999969e-01 4.220000000000000118e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.980000000000000000e+02 -1.594939999999999969e-01 4.220000000000000118e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000000e+01 1.970000000000000000e+02 -4.657959999999999878e-01 9.970000000000000563e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01 1.980000000000000000e+02 -4.657959999999999878e-01 9.970000000000000563e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 1.970000000000000000e+02 2.806469999999999798e-01 -8.019999999999999785e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 1.980000000000000000e+02 2.806469999999999798e-01 -8.019999999999999785e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970000000000000000e+02 1.970000000000000000e+02 1.168285999999999936e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980000000000000000e+02 1.980000000000000000e+02 1.168285999999999936e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+02 1.970000000000000000e+02 -1.456149999999999944e-01 -1.412999999999999977e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020000000000000000e+02 1.970000000000000000e+02 -6.350000000000000392e-04 -1.501170000000000004e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 1.980000000000000000e+02 1.456149999999999944e-01 -1.412999999999999977e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 1.980000000000000000e+02 6.350000000000000392e-04 -1.501170000000000004e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.990000000000000000e+02 -1.148916999999999966e+00 2.132999999999999913e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+02 -1.148916999999999966e+00 2.132999999999999913e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 1.990000000000000000e+02 1.642435000000000089e+00 1.361000000000000014e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 2.000000000000000000e+02 1.642435000000000089e+00 1.361000000000000014e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 1.990000000000000000e+02 1.190047999999999995e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+02 2.000000000000000000e+02 1.190047999999999995e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.010000000000000000e+02 2.391099999999999892e-01 9.195000000000000048e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.020000000000000000e+02 2.391099999999999892e-01 9.195000000000000048e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 2.010000000000000000e+02 -4.240849999999999898e-01 1.679999999999999896e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 2.020000000000000000e+02 -4.240849999999999898e-01 1.679999999999999896e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.700000000000000000e+01 2.010000000000000000e+02 -4.388179999999999858e-01 6.199999999999999999e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 2.020000000000000000e+02 -4.388179999999999858e-01 6.199999999999999999e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 2.010000000000000000e+02 8.059999999999999673e-04 -1.448730000000000018e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000000e+02 2.010000000000000000e+02 1.129871999999999987e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020000000000000000e+02 2.020000000000000000e+02 1.129871999999999987e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+02 2.020000000000000000e+02 8.059999999999999673e-04 1.448730000000000018e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.030000000000000000e+02 1.046330000000000038e-01 -2.110000000000000059e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.040000000000000000e+02 1.046330000000000038e-01 -2.110000000000000059e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.030000000000000000e+02 1.839139999999999942e-01 1.440000000000000036e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 2.040000000000000000e+02 1.839139999999999942e-01 1.440000000000000036e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000000e+01 2.030000000000000000e+02 -3.775350000000000095e-01 -1.990000000000000124e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01 2.040000000000000000e+02 -3.775350000000000095e-01 -1.990000000000000124e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 2.030000000000000000e+02 1.806230000000000058e-01 -2.057999999999999934e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 2.040000000000000000e+02 1.806230000000000058e-01 -2.057999999999999934e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.900000000000000000e+01 2.030000000000000000e+02 -4.239760000000000195e-01 -7.820000000000000345e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 2.040000000000000000e+02 -4.239760000000000195e-01 -7.820000000000000345e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.100000000000000000e+01 2.030000000000000000e+02 -3.290190000000000059e-01 -1.876000000000000063e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200000000000000000e+01 2.040000000000000000e+02 -3.290190000000000059e-01 -1.876000000000000063e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000000e+02 2.030000000000000000e+02 1.244181999999999899e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040000000000000000e+02 2.040000000000000000e+02 1.244181999999999899e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.060000000000000000e+02 2.030000000000000000e+02 -1.459950000000000137e-01 9.500000000000000523e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.080000000000000000e+02 2.030000000000000000e+02 -4.530000000000000064e-04 -1.534649999999999903e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050000000000000000e+02 2.040000000000000000e+02 1.459950000000000137e-01 9.500000000000000523e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070000000000000000e+02 2.040000000000000000e+02 4.530000000000000064e-04 -1.534649999999999903e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.050000000000000000e+02 9.962739999999999929e-01 -5.100000000000000366e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.060000000000000000e+02 9.962739999999999929e-01 -5.100000000000000366e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.050000000000000000e+02 -1.121585999999999972e+00 -1.642000000000000013e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 2.060000000000000000e+02 -1.121585999999999972e+00 -1.642000000000000013e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 2.050000000000000000e+02 1.566006000000000009e+00 5.659999999999999884e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 2.060000000000000000e+02 1.566006000000000009e+00 5.659999999999999884e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.100000000000000000e+01 2.050000000000000000e+02 1.642900999999999945e+00 -3.795000000000000196e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200000000000000000e+01 2.060000000000000000e+02 1.642900999999999945e+00 -3.795000000000000196e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050000000000000000e+02 2.050000000000000000e+02 1.224866999999999928e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.060000000000000000e+02 2.060000000000000000e+02 1.224866999999999928e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.070000000000000000e+02 -1.697309999999999930e-01 -8.968000000000000277e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.080000000000000000e+02 -1.697309999999999930e-01 -8.968000000000000277e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.070000000000000000e+02 -8.033200000000000063e-02 9.596999999999999628e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 2.080000000000000000e+02 -8.033200000000000063e-02 9.596999999999999628e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 2.070000000000000000e+02 -3.096840000000000148e-01 3.227999999999999967e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.600000000000000000e+01 2.080000000000000000e+02 -3.096840000000000148e-01 3.227999999999999967e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.700000000000000000e+01 2.070000000000000000e+02 -3.032270000000000243e-01 5.000000000000000240e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 2.080000000000000000e+02 -3.032270000000000243e-01 5.000000000000000240e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.100000000000000000e+01 2.070000000000000000e+02 1.702970000000000039e-01 1.622300000000000131e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200000000000000000e+01 2.080000000000000000e+02 1.702970000000000039e-01 1.622300000000000131e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.300000000000000000e+01 2.070000000000000000e+02 -4.982190000000000230e-01 -4.591999999999999728e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 2.080000000000000000e+02 -4.982190000000000230e-01 -4.591999999999999728e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050000000000000000e+02 2.070000000000000000e+02 2.244300000000000114e-02 -1.472420000000000118e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070000000000000000e+02 2.070000000000000000e+02 1.246164000000000049e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.080000000000000000e+02 2.080000000000000000e+02 1.246164000000000049e+00 -0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.060000000000000000e+02 2.080000000000000000e+02 2.244300000000000114e-02 1.472420000000000118e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 6.500000000000000000e+01 6.892610000000000126e-01 3.880999999999999901e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 6.600000000000000000e+01 6.892610000000000126e-01 3.880999999999999901e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.100000000000000000e+01 6.500000000000000000e+01 1.433121000000000089e+00 2.268000000000000051e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.200000000000000000e+01 6.600000000000000000e+01 1.433121000000000089e+00 2.268000000000000051e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 6.700000000000000000e+01 7.651099999999999568e-02 2.592999999999999819e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 6.800000000000000000e+01 7.651099999999999568e-02 2.592999999999999819e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.100000000000000000e+01 6.700000000000000000e+01 1.823720000000000063e-01 3.291000000000000088e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.200000000000000000e+01 6.800000000000000000e+01 1.823720000000000063e-01 3.291000000000000088e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.300000000000000000e+01 6.700000000000000000e+01 -3.334429999999999894e-01 -2.394999999999999993e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.400000000000000000e+01 6.800000000000000000e+01 -3.334429999999999894e-01 -2.394999999999999993e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 6.900000000000000000e+01 1.825999999999999932e-03 -3.110000000000000243e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+01 1.825999999999999932e-03 -3.110000000000000243e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.100000000000000000e+01 6.900000000000000000e+01 -5.279999999999999971e-03 -2.899999999999999800e-03
